931	423178	1.06504	-0.801	4.63008	1.01727	26.812	2.84577
931	423510	5.29306	26.812	4.35133	5.63929	-0.801	3.44674
931	424117	5.6456	26.812	4.24617	1.27239	-0.801	3.97265
931	424240	6.85266	26.812	5.06496	5.7554	-0.801	3.76769
931	424395	6.48556	26.812	5.16674	3.34003	-0.801	4.57689
931	424909	5.30681	-0.801	3.69456	5.78999	26.812	2.77028
931	424965	1.2187	26.812	4.55675	1.44666	-0.801	2.71824
931	424984	5.21882	-0.801	5.14417	2.76306	26.812	4.23096
931	425112	5.40604	26.812	4.53945	3.40625	-0.801	3.81949
931	425119	3.62626	26.812	5.05301	3.49144	-0.801	2.78657
931	425250	7.50236	26.812	5.09599	1.72935	-0.801	3.05759
931	425349	1.8534	-0.801	4.50134	7.60242	26.812	3.10225
931	425380	1.86631	26.812	4.69301	5.32527	-0.801	3.6853
931	425776	2.50452	-0.801	5.12188	3.68851	26.812	4.60876
931	426132	1.72388	-0.801	5.14088	2.14582	26.812	3.93641
931	426336	6.57317	26.812	4.43089	3.48841	-0.801	3.20712
931	426525	1.6512	-0.801	5.16798	6.17343	26.812	4.30673
931	427115	6.08435	26.812	4.23938	5.704	-0.801	2.94301
931	427315	7.89284	-0.801	3.48611	3.31667	26.812	2.93771
931	427353	1.14159	26.812	4.7752	0.917592	-0.801	3.5789
931	427379	7.01568	-0.801	3.51346	7.66966	26.812	3.28613
931	427558	6.27362	26.812	4.70036	1.15113	-0.801	3.49297
931	427686	1.74098	26.812	4.45539	7.78108	-0.801	3.27472
931	427722	3.08549	-0.801	4.93649	1.56867	26.812	2.71438
931	427777	7.19181	-0.801	4.8859	6.79204	26.812	3.79262
931	427874	5.9699	-0.801	4.36075	1.97146	26.812	3.03045
931	427979	7.73809	-0.801	3.9771	2.93237	26.812	3.7287
931	428486	7.70109	-0.801	4.37631	2.08925	26.812	2.78327
931	428550	5.38737	-0.801	5.11309	7.62414	26.812	2.71793
931	428554	1.56139	26.812	5.13102	2.64903	-0.801	3.29433
931	429026	2.21863	-0.801	4.99537	5.58855	26.812	3.68437
931	429060	6.40503	26.812	3.83738	1.68582	-0.801	3.47472
931	429239	2.9305	26.812	4.47334	5.32918	-0.801	2.89415
931	429255	5.30552	26.812	4.14085	2.14809	-0.801	3.12523
931	429897	1.36611	26.812	4.90811	1.97032	-0.801	4.12407
931	430467	5.58329	-0.801	4.68072	8.21114	26.812	2.70817
931	430569	1.67077	-0.801	4.78385	7.16991	26.812	4.24798
931	430927	7.10703	26.812	4.49592	1.29523	-0.801	2.65071
931	431332	6.17167	26.812	4.16558	1.45265	-0.801	3.11359
931	432584	3.7263	-0.801	5.05341	2.14032	26.812	3.09037
931	432693	6.61964	26.812	4.52527	5.90665	-0.801	3.01872
931	432744	6.29023	26.812	5.1589	8.15131	-0.801	2.98558
931	432809	6.2238	26.812	4.99861	6.30689	-0.801	2.86856
931	433546	7.97067	-0.801	5.15291	6.45322	26.812	4.22829
931	434415	5.70675	-0.801	4.79164	5.24384	26.812	3.03994
931	434972	3.85274	26.812	4.67988	5.85931	-0.801	2.90129
931	435484	2.42763	26.812	4.86398	5.27848	-0.801	3.17412
931	435649	0.952752	26.812	4.58521	2.57091	-0.801	2.65981
931	435940	6.55831	26.812	4.29271	3.47182	-0.801	2.88534
931	436014	7.79207	-0.801	4.70749	1.60117	26.812	2.64008
931	436110	1.93486	-0.801	4.83069	2.67777	26.812	2.7815
931	436433	1.63242	26.812	4.86416	5.36302	-0.801	3.00794
931	436627	3.7548	-0.801	4.85032	2.94122	26.812	3.85795
931	436829	1.88972	-0.801	4.82352	6.93788	26.812	4.32395
931	437547	6.5715	26.812	5.15998	3.21044	-0.801	2.80203
931	437769	5.41907	-0.801	4.91819	6.39496	26.812	4.37787
931	437945	5.38515	26.812	3.19776	5.90183	-0.801	2.94327
931	438160	6.43457	-0.801	4.51449	7.89276	26.812	2.75428
931	438321	5.36399	-0.801	4.08406	1.45673	26.812	3.1607
931	438327	7.03542	26.812	4.85719	7.60283	-0.801	4.42487
931	438548	1.2663	26.812	5.12315	0.930846	-0.801	4.33841
931	439127	3.47071	-0.801	4.88842	2.65527	26.812	2.7166
931	439419	7.20315	-0.801	4.69316	2.77787	26.812	3.97776
931	439462	2.12814	-0.801	5.21397	7.67046	26.812	3.5208
931	439484	5.31036	-0.801	4.43996	2.61213	26.812	3.30116
931	440134	1.68842	-0.801	4.65377	3.15159	26.812	3.30809
931	440244	1.80192	26.812	4.57094	8.07923	-0.801	2.86047
931	440272	1.14173	26.812	4.69168	5.43403	-0.801	3.87595
931	440399	5.48709	-0.801	4.61275	6.97024	26.812	2.77637
931	440511	3.03583	26.812	4.01936	7.29242	-0.801	2.84878
931	440640	3.36524	-0.801	4.56755	6.25048	26.812	2.90044
931	441075	2.52271	-0.801	4.98196	6.0313	26.812	2.66804
931	441130	1.88607	-0.801	4.62345	5.63096	26.812	3.01075
931	441308	1.1446	-0.801	4.45487	2.93812	26.812	3.33113
931	441833	2.19341	26.812	4.49553	1.89447	-0.801	3.34614
931	442637	6.48883	26.812	5.19012	7.40596	-0.801	4.30106
931	442667	6.48623	26.812	4.38961	0.979965	-0.801	3.04165
931	442733	5.47033	26.812	4.99861	1.82936	-0.801	2.65761
931	442845	1.70709	-0.801	4.72068	3.56631	26.812	4.44546
931	443257	6.98585	-0.801	2.9806	1.24889	26.812	2.83897
931	443324	7.22727	-0.801	4.53935	3.25833	26.812	2.96634
931	443648	3.53692	-0.801	5.05364	5.67304	26.812	2.71314
931	444116	1.21345	-0.801	5.11958	1.81313	26.812	2.91619
931	444263	2.70945	26.812	2.90676	6.4756	-0.801	2.88764
931	444333	3.07155	-0.801	5.03833	3.60934	26.812	2.88191
931	444397	3.48133	26.812	3.56476	7.20609	-0.801	3.04537
931	444608	5.97562	-0.801	4.90493	2.95064	26.812	3.05218
931	444619	3.7259	26.812	4.79495	5.43917	-0.801	2.838
931	444925	0.966117	-0.801	3.64672	7.69336	26.812	2.82408
931	445101	1.26649	26.812	4.85825	6.73838	-0.801	4.78178
931	445149	7.51191	26.812	5.10966	1.88693	-0.801	3.06801
931	445231	3.64211	-0.801	4.96757	7.74392	26.812	3.63586
931	445490	2.08295	26.812	4.90565	6.9857	-0.801	3.83399
931	445607	2.67968	26.812	4.41644	2.21195	-0.801	3.48735
931	445883	7.84462	-0.801	4.65243	1.24644	26.812	3.88038
931	445927	5.24306	-0.801	4.78659	6.31593	26.812	4.23043
931	446026	6.20878	26.812	5.1653	6.98912	-0.801	3.37852
931	446232	8.10786	26.812	5.17392	7.32303	-0.801	4.71093
931	446911	3.38588	-0.801	4.96449	1.50416	26.812	3.27803
931	447184	1.68529	26.812	3.97289	2.63416	-0.801	3.60331
931	447218	1.22623	26.812	5.12265	1.35085	-0.801	3.34702
931	447860	3.83262	-0.801	3.67472	6.63462	26.812	3.50482
931	447868	1.2507	-0.801	4.72444	1.083	26.812	3.51526
931	448064	6.95108	-0.801	4.74149	5.58962	26.812	4.6148
931	448497	2.62374	26.812	4.2737	3.04516	-0.801	2.74329
931	448808	5.97696	26.812	5.00855	1.23811	-0.801	3.03306
931	448980	3.7439	26.812	3.68333	6.63811	-0.801	2.96468
931	449416	1.24869	26.812	4.34763	1.82859	-0.801	3.61326
931	449445	6.14105	-0.801	4.87595	3.75105	26.812	3.05217
931	450188	2.0248	-0.801	4.7846	1.66524	26.812	3.28118
931	450546	2.43319	26.812	4.78312	5.24363	-0.801	3.0237
931	450704	2.22796	-0.801	5.07318	1.24932	26.812	3.58475
931	451424	5.60337	-0.801	3.60945	7.65046	26.812	2.80059
931	451602	6.08607	26.812	3.97575	2.41809	-0.801	3.63228
931	451631	5.34139	-0.801	4.56756	6.33947	26.812	3.79736
931	452114	2.03654	-0.801	3.22606	6.1723	26.812	3.11654
931	453390	8.15413	26.812	4.27604	1.3722	-0.801	2.6743
931	453456	7.53868	26.812	4.69768	2.45664	-0.801	3.32635
931	453488	3.18667	-0.801	3.55861	2.20958	26.812	3.33976
931	453600	3.18314	-0.801	4.06665	1.78005	26.812	2.8809
931	453739	6.73115	-0.801	4.705	3.49178	26.812	3.30932
931	453867	2.70072	26.812	5.20567	6.52947	-0.801	3.44347
931	454288	7.75124	26.812	4.88719	3.12371	-0.801	2.85879
931	454368	5.84209	-0.801	5.12939	5.50185	26.812	3.48654
931	454466	7.38295	-0.801	4.14706	1.5673	26.812	2.87174
931	454496	3.57777	26.812	3.71709	1.79154	-0.801	3.48186
931	454690	5.63589	26.812	3.61347	6.89769	-0.801	2.70899
931	455116	2.97542	-0.801	4.42593	6.78933	26.812	2.62657
931	455925	5.53169	-0.801	3.99103	1.03614	26.812	3.18065
931	456517	6.7141	26.812	4.19926	5.87836	-0.801	3.56466
931	456571	3.11782	-0.801	4.17374	2.28021	26.812	3.16112
931	456865	6.02072	-0.801	4.95199	5.26851	26.812	2.652
931	457279	2.77635	-0.801	4.45863	1.02028	26.812	2.73527
931	457397	8.19915	-0.801	5.01893	5.9931	26.812	4.16513
931	457503	3.59856	26.812	4.97881	1.46432	-0.801	2.9163
931	457752	7.51143	26.812	3.64419	7.2484	-0.801	2.9553
931	457761	7.95786	-0.801	4.09757	2.18573	26.812	2.70115
931	457814	1.79931	26.812	4.63311	7.10333	-0.801	4.00093
931	458050	3.28149	-0.801	3.88566	7.87101	26.812	3.12898
931	458124	1.93097	26.812	5.07577	6.54691	-0.801	3.71487
931	458235	7.63411	-0.801	5.08986	6.71716	26.812	3.17974
931	458649	6.72694	-0.801	5.13163	7.7745	26.812	3.30799
931	458657	6.79341	-0.801	4.84422	7.68851	26.812	2.74103
931	458681	2.94623	-0.801	4.75606	2.80166	26.812	2.69203
931	458734	1.84564	-0.801	5.17471	2.11582	26.812	4.24926
931	459284	5.98166	26.812	4.94194	6.82066	-0.801	3.866
931	460200	1.58624	-0.801	4.75618	6.36288	26.812	3.14556
931	460577	7.79695	-0.801	5.2353	3.38518	26.812	4.29609
931	460582	3.64639	-0.801	5.14104	1.95484	26.812	3.13308
931	460900	6.54889	26.812	4.37869	1.57366	-0.801	2.93744
931	461036	6.76392	-0.801	4.9368	2.22915	26.812	2.91403
931	461128	1.76132	26.812	4.32663	5.5297	-0.801	2.87137
931	461138	7.92869	26.812	4.11565	5.75776	-0.801	3.98807
931	461190	5.76541	-0.801	4.51909	3.35498	26.812	3.29624
931	461284	7.76489	-0.801	3.42854	2.18684	26.812	2.72729
931	461607	7.86773	26.812	3.63605	5.73963	-0.801	3.13398
931	461716	1.71051	26.812	4.4836	3.05569	-0.801	3.17409
931	461729	2.95745	-0.801	5.14467	5.5904	26.812	3.03596
931	461857	6.34584	-0.801	4.79069	5.95875	26.812	3.20801
931	461868	7.89653	26.812	5.02428	2.22016	-0.801	3.35716
931	462244	2.94402	26.812	3.61692	1.45916	-0.801	2.94868
931	462922	6.17989	26.812	5.15517	7.91993	-0.801	3.05706
931	463134	2.91223	-0.801	4.1858	6.63514	26.812	3.11096
931	463152	3.29363	26.812	5.02701	3.82381	-0.801	3.65534
931	463184	1.81783	26.812	3.55813	3.58815	-0.801	2.71871
931	463353	6.71798	-0.801	5.05698	7.17432	26.812	3.74183
931	463477	8.03004	-0.801	4.01258	3.39362	26.812	3.51745
931	463615	2.3352	26.812	3.42833	5.99465	-0.801	2.97587
931	463714	3.58021	26.812	4.85836	3.1905	-0.801	3.82439
931	463817	1.86316	26.812	3.38584	5.78578	-0.801	2.96528
931	463863	7.62106	-0.801	4.46345	5.37398	26.812	3.2659
931	463878	0.890653	26.812	3.92855	3.02292	-0.801	3.80307
931	463936	7.61555	-0.801	3.76128	2.68971	26.812	3.35927
931	464513	1.7761	-0.801	5.20988	0.986401	26.812	5.01892
931	464524	7.13778	-0.801	5.03037	1.22388	26.812	4.78398
931	465197	6.56579	-0.801	3.87948	2.7562	26.812	2.74347
931	465394	1.49446	-0.801	4.69625	6.42073	26.812	2.99409
931	465402	1.47472	-0.801	4.9435	5.88649	26.812	2.74937
931	465403	0.978069	26.812	3.82741	1.98665	-0.801	3.28588
931	465822	1.64444	26.812	4.46339	1.1538	-0.801	4.34051
931	466011	6.35688	26.812	4.20392	1.59821	-0.801	3.71673
931	466350	1.99899	-0.801	4.51041	2.27368	26.812	3.46776
931	466380	5.62087	-0.801	4.53521	3.70611	26.812	2.63534
931	466399	5.81398	26.812	4.42123	3.00036	-0.801	3.40043
931	466421	6.95941	26.812	4.09897	5.71957	-0.801	2.64619
931	466712	2.41408	26.812	4.38511	2.17479	-0.801	2.84831
931	466864	2.10543	-0.801	4.68417	5.93171	26.812	2.78041
931	467673	8.12383	26.812	4.66903	7.03395	-0.801	3.83379
931	467747	7.02636	26.812	5.09844	7.16425	-0.801	3.13644
931	467803	1.48958	26.812	4.40733	8.07816	-0.801	3.36711
931	468422	2.76278	-0.801	5.20637	1.70062	26.812	4.23007
931	468665	7.82809	26.812	5.04409	7.05244	-0.801	3.10638
931	468714	2.58957	-0.801	4.30414	2.51179	26.812	2.65681
931	468844	2.96349	-0.801	4.56288	7.02024	26.812	3.13043
931	468944	1.66626	-0.801	4.38641	2.29248	26.812	3.8268
931	469079	7.13743	26.812	3.5937	2.82041	-0.801	2.64503
931	469198	5.82791	-0.801	4.80662	2.68332	26.812	3.29173
931	469638	2.36607	26.812	3.92835	1.53038	-0.801	3.14344
931	469818	6.11194	-0.801	4.90507	5.86692	26.812	3.23491
931	469868	3.28738	-0.801	4.66576	6.6462	26.812	4.15385
931	469939	7.84036	-0.801	5.1543	8.17291	26.812	3.78492
931	470178	5.54978	-0.801	5.19921	6.18465	26.812	3.72556
931	470222	2.43514	-0.801	4.51829	5.86872	26.812	2.80968
931	470497	6.62649	-0.801	3.80999	2.51585	26.812	2.85707
931	470535	3.4849	-0.801	4.99205	7.35249	26.812	4.01911
931	470599	5.91537	26.812	4.67008	2.1974	-0.801	3.46312
931	470703	5.53149	26.812	5.21664	7.79969	-0.801	4.75728
931	470921	1.73578	-0.801	5.02514	6.96446	26.812	2.6995
931	471004	5.25217	-0.801	4.29105	3.03536	26.812	2.94801
931	471428	6.12111	26.812	4.48733	2.51384	-0.801	2.80358
931	471449	8.07447	-0.801	4.69665	6.92448	26.812	3.26835
931	471826	1.2322	-0.801	5.13301	6.41345	26.812	3.16064
931	472039	6.78273	-0.801	5.04932	3.49285	26.812	2.95051
931	472700	2.0345	26.812	5.07189	3.52692	-0.801	3.20375
931	472761	2.36346	-0.801	5.0233	3.45452	26.812	2.63613
931	473002	3.492	26.812	5.12265	1.376	-0.801	3.44698
931	473038	5.62652	26.812	4.014	6.5519	-0.801	2.82711
931	473050	2.83487	-0.801	5.02466	1.74123	26.812	3.23043
931	473653	1.91586	-0.801	5.16996	1.66425	26.812	4.43685
931	473697	1.30916	26.812	3.95518	3.1574	-0.801	3.22689
931	473705	6.33015	-0.801	5.15966	6.6079	26.812	3.89793
931	473751	1.51225	-0.801	5.19818	5.56434	26.812	4.15812
931	473818	2.98977	-0.801	4.99172	6.86693	26.812	3.46568
931	473862	1.85622	-0.801	3.56798	6.32872	26.812	3.10593
931	474138	1.22661	-0.801	5.07459	7.1326	26.812	3.53663
931	474265	7.14663	26.812	4.6776	5.52062	-0.801	3.61044
931	474335	3.23605	26.812	5.17586	7.04127	-0.801	2.74607
931	474917	5.30529	26.812	4.91045	1.4462	-0.801	4.37554
931	474979	3.37376	-0.801	4.54765	2.45096	26.812	3.1679
931	475165	7.37403	26.812	4.64446	2.80308	-0.801	3.37761
931	475219	2.56126	-0.801	5.04656	1.89262	26.812	4.45521
931	475809	1.20253	-0.801	5.21504	7.47034	26.812	4.13214
931	476371	1.48265	26.812	4.17	7.79898	-0.801	3.82966
931	476420	6.76867	26.812	5.10983	2.24978	-0.801	3.08348
931	476528	7.7263	26.812	4.85322	7.1314	-0.801	2.85879
931	476977	1.50883	26.812	5.14005	6.93664	-0.801	2.66733
931	477189	7.12915	-0.801	2.98323	8.0508	26.812	2.72143
931	477196	7.79586	26.812	4.92657	5.91102	-0.801	4.82174
931	477466	1.78555	26.812	5.17116	3.61068	-0.801	2.7987
931	477494	6.58441	-0.801	4.98174	3.65231	26.812	3.2341
931	478931	6.59492	26.812	3.81821	2.87988	-0.801	2.95594
931	479071	7.7667	-0.801	4.70858	5.30389	26.812	4.24808
931	479325	1.48091	-0.801	5.24249	2.3974	26.812	4.95606
931	480562	1.3592	-0.801	4.28099	1.30774	26.812	3.18119
931	480613	3.06797	-0.801	4.13298	3.71494	26.812	3.09723
931	480627	6.10258	-0.801	5.08567	1.44384	26.812	3.10295
931	480891	1.97927	-0.801	3.47677	5.53157	26.812	2.63947
931	481053	5.87425	26.812	5.0963	7.98082	-0.801	2.8499
931	481212	5.49226	-0.801	4.99904	2.76096	26.812	4.2495
931	481285	2.084	26.812	4.33479	6.80745	-0.801	2.96567
931	481680	7.24641	26.812	4.69819	2.68816	-0.801	2.6321
931	481682	7.08073	26.812	4.37489	5.91841	-0.801	2.85774
931	481688	6.01872	26.812	5.00463	7.20755	-0.801	3.19846
931	481759	5.7794	-0.801	3.5363	2.92381	26.812	2.79771
931	482492	6.82508	26.812	3.71419	2.6086	-0.801	3.70175
931	482811	8.00488	26.812	4.11442	2.45761	-0.801	3.36129
931	483001	1.8876	26.812	3.93582	6.88127	-0.801	2.68909
931	483047	1.86822	-0.801	3.89342	6.45975	26.812	3.22084
931	484107	6.41399	26.812	4.78245	7.55489	-0.801	2.66737
931	484427	5.30531	26.812	4.97599	5.28129	-0.801	4.1662
931	484654	6.2622	-0.801	4.21803	2.1648	26.812	2.86068
931	484858	7.97658	-0.801	4.57419	6.75793	26.812	2.88103
931	484926	7.55604	-0.801	4.435	7.93007	26.812	3.02401
931	484932	1.93268	-0.801	3.70962	3.68478	26.812	2.94801
931	485264	7.01961	-0.801	4.56885	7.17179	26.812	3.93156
931	485268	6.53695	26.812	4.05849	1.06448	-0.801	3.02769
931	485563	2.85788	26.812	4.51858	5.40869	-0.801	3.52478
931	485805	7.37384	-0.801	5.19299	1.32562	26.812	2.99757
931	486016	5.63981	-0.801	3.7237	7.53811	26.812	2.93396
931	486114	1.7529	26.812	4.70061	2.698	-0.801	2.70935
931	486558	7.19754	26.812	4.86529	1.03006	-0.801	3.15508
931	487121	3.75075	26.812	4.1914	8.10328	-0.801	3.37877
931	487172	3.10583	-0.801	5.20481	3.75738	26.812	2.71963
931	487888	3.19738	-0.801	4.5455	3.84923	26.812	2.82191
931	488357	1.80551	26.812	4.89391	6.33561	-0.801	3.03222
931	488468	1.59447	26.812	4.49328	2.95271	-0.801	3.56672
931	488636	6.47344	26.812	4.78313	6.67567	-0.801	3.11571
931	489005	1.22488	26.812	4.97091	6.17206	-0.801	2.82812
931	489167	2.01632	-0.801	4.32414	0.910094	26.812	2.74788
931	489704	7.29217	-0.801	3.50985	6.35178	26.812	2.71505
931	489715	2.47997	26.812	4.80546	2.71069	-0.801	3.4763
931	489840	1.97515	-0.801	4.51659	5.81744	26.812	3.4476
931	489882	3.63894	-0.801	3.67999	5.32154	26.812	2.63877
931	489883	5.92681	26.812	4.90603	2.43673	-0.801	3.32278
931	490249	1.32066	-0.801	3.93602	2.12635	26.812	3.18948
931	490470	6.74113	26.812	4.3484	5.35865	-0.801	3.22251
931	490620	7.87829	-0.801	2.89749	3.33772	26.812	2.74883
931	490892	6.99756	26.812	4.17574	2.16602	-0.801	3.22619
931	490952	2.50712	-0.801	4.3301	5.89419	26.812	3.16306
931	491007	6.75632	26.812	4.52926	2.23563	-0.801	3.44952
931	491057	2.16651	26.812	4.55623	2.1646	-0.801	3.38335
931	491321	3.24292	26.812	4.53848	1.39744	-0.801	3.64317
931	491346	7.01424	26.812	3.98182	8.00974	-0.801	3.48194
931	491492	2.54571	26.812	5.15466	5.33069	-0.801	3.97218
931	491712	3.40816	-0.801	3.0326	7.98396	26.812	2.88966
931	492024	2.17638	-0.801	4.04957	5.4522	26.812	2.71422
931	492347	6.63994	-0.801	4.15334	2.47009	26.812	4.07294
931	492535	2.59578	-0.801	4.8771	6.93094	26.812	3.5684
931	492982	3.11511	26.812	4.03602	3.57869	-0.801	2.63436
931	493249	6.83248	26.812	4.65418	2.26505	-0.801	4.54384
931	493448	1.72831	-0.801	5.13394	2.90097	26.812	3.5303
931	493721	3.71687	26.812	4.73268	6.95084	-0.801	2.77358
931	493740	2.27099	26.812	3.79254	2.02408	-0.801	3.6658
931	493780	1.96239	26.812	4.61851	6.00919	-0.801	2.98679
931	493989	8.22372	26.812	4.36882	6.6367	-0.801	2.89777
931	494007	6.38431	26.812	3.76336	7.79275	-0.801	3.37624
931	494804	1.92655	26.812	4.90382	6.6877	-0.801	3.28385
931	495007	7.90001	-0.801	5.00408	3.27412	26.812	2.65038
931	495261	7.83466	-0.801	5.07849	5.79427	26.812	3.05055
931	495295	1.33672	26.812	4.00205	2.16929	-0.801	3.2828
931	495400	5.99798	26.812	3.81044	8.09434	-0.801	3.49335
931	495775	1.23266	26.812	5.16446	2.65883	-0.801	3.54206
931	495843	5.43851	26.812	4.34385	7.86628	-0.801	2.93396
931	495864	1.04992	-0.801	4.51896	5.60031	26.812	2.62091
931	496066	8.01165	26.812	3.93564	3.36372	-0.801	3.14335
931	496250	2.53454	26.812	4.98354	1.60278	-0.801	3.18823
931	496678	1.32655	-0.801	4.45223	6.60262	26.812	3.4194
931	497664	2.36502	-0.801	4.97011	7.86471	26.812	3.94476
931	498246	1.22601	-0.801	5.2035	7.01451	26.812	5.01777
931	498345	1.23874	26.812	4.72757	1.27291	-0.801	3.49311
931	498387	8.13949	-0.801	4.51597	8.02154	26.812	4.11832
931	498842	2.44999	26.812	4.67625	5.29508	-0.801	3.99198
931	499146	6.05483	26.812	5.21471	5.80971	-0.801	3.98373
931	499453	6.51644	-0.801	4.0728	7.3169	26.812	3.14081
931	499659	7.5773	-0.801	5.09549	5.68434	26.812	2.97224
931	499933	5.72311	-0.801	5.00081	5.79297	26.812	3.54811
931	500131	5.7252	26.812	4.65763	1.95895	-0.801	4.39022
931	500565	7.13237	-0.801	4.94604	6.98545	26.812	3.50728
931	500826	2.04306	-0.801	4.89629	7.68279	26.812	2.71405
931	500959	3.38554	26.812	4.3193	2.7166	-0.801	3.04678
931	500963	3.54398	26.812	4.7319	3.40811	-0.801	3.62329
931	500964	1.55121	26.812	4.69572	7.57729	-0.801	2.7094
931	501104	5.90458	-0.801	5.03309	0.908088	26.812	3.81164
931	501128	1.79041	-0.801	5.13113	2.82994	26.812	4.79551
931	501195	5.58174	-0.801	4.44043	6.20294	26.812	3.88968
931	501284	7.60838	26.812	5.05803	7.23509	-0.801	2.93952
931	501458	6.68228	26.812	4.10727	3.54203	-0.801	3.21822
931	502234	2.31048	-0.801	4.44543	1.37872	26.812	3.00709
931	502567	5.83901	26.812	4.91917	1.23446	-0.801	3.51454
931	503128	6.4588	-0.801	4.95189	5.75255	26.812	2.65611
931	503568	1.82432	-0.801	4.96206	7.18225	26.812	2.6952
931	503866	0.974028	-0.801	5.22328	1.68966	26.812	4.03091
931	503979	3.04374	-0.801	4.86651	1.09729	26.812	3.6902
931	504098	7.15096	-0.801	4.39931	7.75811	26.812	3.94541
931	504923	5.82878	-0.801	4.20279	5.77671	26.812	3.29771
931	505234	2.34392	-0.801	4.61312	1.18319	26.812	3.91879
931	505370	3.66643	26.812	3.34214	7.34687	-0.801	3.18393
931	505567	1.0058	-0.801	4.44405	6.65928	26.812	3.52066
931	505702	6.59047	26.812	4.43257	1.69898	-0.801	3.14344
931	505817	7.97543	26.812	4.36767	6.14423	-0.801	4.21471
931	505836	6.83645	-0.801	5.23412	2.67801	26.812	4.44673
931	506009	1.08169	26.812	4.71592	6.64984	-0.801	3.06479
931	506355	3.16422	26.812	5.00187	3.61698	-0.801	2.70948
931	506633	5.79007	-0.801	5.21613	2.64586	26.812	4.84227
931	506872	3.65695	26.812	5.08431	1.48168	-0.801	4.63174
931	507198	7.2654	-0.801	5.11777	3.0026	26.812	3.39475
931	507385	7.17726	26.812	4.8654	2.52324	-0.801	3.62595
931	507833	3.71357	26.812	5.08669	3.48067	-0.801	4.72811
931	508041	5.96912	-0.801	4.78169	7.26154	26.812	2.82696
931	508288	1.92693	26.812	4.45593	2.8597	-0.801	3.85655
931	508548	6.96232	26.812	3.736	2.54319	-0.801	2.93304
931	508562	1.13165	-0.801	3.94617	5.53971	26.812	3.17041
931	509361	7.42374	26.812	4.97011	6.25689	-0.801	4.1692
931	509461	3.35736	26.812	4.97514	7.57103	-0.801	4.08629
931	509523	7.88523	-0.801	4.39529	6.94145	26.812	3.12954
931	509542	5.92159	26.812	4.44418	1.22691	-0.801	4.0753
931	509989	8.00417	-0.801	4.49949	5.36742	26.812	2.71561
931	510145	5.84823	26.812	5.10039	5.90242	-0.801	4.41492
931	510290	0.933322	26.812	3.9157	3.64346	-0.801	2.92083
931	510538	5.63393	26.812	4.24667	5.61447	-0.801	2.8594
