928	1291520	7.06831	26.812	4.48232	7.6432	-0.801	2.68852
928	1291815	5.50632	-0.801	5.19303	7.1824	26.812	3.85855
928	1292255	7.28651	-0.801	4.81164	8.23224	26.812	3.96975
928	1292329	5.69852	-0.801	5.13076	1.45419	26.812	4.52559
928	1292373	7.19711	26.812	4.12378	7.61438	-0.801	3.06529
928	1292415	7.54192	-0.801	5.00165	8.21082	26.812	3.25276
928	1292458	7.17411	26.812	4.2976	2.46742	-0.801	4.0753
928	1292503	7.04599	26.812	4.24537	7.26023	-0.801	3.13058
928	1292852	6.15011	-0.801	4.47357	3.46661	26.812	3.23277
928	1293313	5.71233	26.812	4.64216	7.83355	-0.801	3.42447
928	1293874	7.84438	26.812	4.39786	2.35641	-0.801	4.05973
928	1293956	7.18541	-0.801	4.8476	8.10902	26.812	2.71812
928	1293994	1.61673	26.812	5.17368	6.28428	-0.801	3.40774
928	1294854	6.04993	26.812	4.14354	2.8469	-0.801	3.70678
928	1295176	5.33854	26.812	4.51791	3.74733	-0.801	4.13481
928	1295377	7.75289	-0.801	4.78453	6.35681	26.812	3.07954
928	1295395	0.951622	26.812	4.32184	1.14557	-0.801	3.16418
928	1295838	6.2374	-0.801	5.06013	6.48269	26.812	2.95425
928	1295911	1.21174	26.812	3.54232	3.56944	-0.801	2.88576
928	1296096	6.62888	26.812	4.39874	5.77085	-0.801	3.03779
928	1296189	0.819878	-0.801	4.71432	1.17407	26.812	3.81637
928	1296494	1.10502	26.812	4.57537	6.73976	-0.801	3.15591
928	1296566	5.48885	26.812	4.62738	1.49136	-0.801	3.22619
928	1296596	6.00801	26.812	4.8009	6.43037	-0.801	3.31332
928	1297194	6.2357	-0.801	4.58424	1.89642	26.812	4.40854
928	1297831	6.03546	-0.801	5.19934	1.5094	26.812	3.16986
928	1297842	5.51768	26.812	4.48232	7.49458	-0.801	2.99518
928	1298308	1.9065	26.812	4.58713	1.91552	-0.801	3.35662
928	1298311	0.875649	26.812	3.82419	1.64177	-0.801	2.79363
928	1298336	8.04082	-0.801	4.87271	1.08087	26.812	4.33482
928	1298734	2.48798	-0.801	4.51538	2.49288	26.812	2.80731
928	1298751	7.60083	-0.801	4.82535	5.45644	26.812	3.19905
928	1298758	5.37303	26.812	4.98006	6.47249	-0.801	3.06492
928	1299652	1.57313	-0.801	4.35522	6.8255	26.812	3.17565
928	1299720	8.09177	-0.801	4.26732	7.93202	26.812	3.04296
928	1299819	1.81233	-0.801	4.27746	5.23336	26.812	4.14805
928	1299937	6.3961	-0.801	4.7075	2.0196	26.812	3.28841
928	1299976	5.66289	-0.801	3.93359	3.27687	26.812	2.88381
928	1300406	2.11917	-0.801	4.1994	2.70194	26.812	3.85999
928	1300514	5.29349	-0.801	5.1016	8.07637	26.812	3.3555
928	1300929	3.77396	26.812	4.21739	2.84897	-0.801	3.49858
928	1301232	5.98032	-0.801	4.82511	3.66352	26.812	4.20607
928	1301426	7.43844	26.812	4.01671	6.8693	-0.801	2.97438
928	1301476	7.19859	-0.801	3.55131	2.68433	26.812	3.27316
928	1301681	7.03947	26.812	5.18045	1.53535	-0.801	3.22551
928	1302195	7.85484	26.812	4.97152	5.72083	-0.801	2.87821
928	1302257	6.83186	26.812	5.03332	1.65615	-0.801	4.98481
928	1302328	1.10455	26.812	5.06867	7.32398	-0.801	4.61076
928	1302787	7.3684	26.812	5.06034	6.65158	-0.801	2.99421
928	1302792	8.13638	26.812	4.68177	7.48302	-0.801	3.16457
928	1303376	2.70873	26.812	2.91314	7.01717	-0.801	2.63364
928	1303447	7.25653	-0.801	4.5377	6.78738	26.812	2.97805
928	1303873	5.62189	-0.801	4.21803	8.06121	26.812	3.03844
928	1303945	1.93354	-0.801	5.20766	5.79544	26.812	3.73798
928	1304062	3.17949	-0.801	4.63589	1.40146	26.812	2.88667
928	1304122	6.73742	-0.801	4.90183	6.61205	26.812	3.4141
928	1304216	2.64945	26.812	4.73583	3.35558	-0.801	3.0444
928	1304355	2.89533	26.812	4.32345	5.87604	-0.801	4.31974
928	1304561	1.71078	26.812	4.68357	7.88132	-0.801	3.05491
928	1304730	0.966456	-0.801	4.65247	5.71927	26.812	3.84924
928	1304793	8.13086	-0.801	3.34908	6.79418	26.812	2.92644
928	1304897	3.28627	-0.801	5.1411	6.86615	26.812	2.78379
928	1304903	5.77993	26.812	3.93315	2.88284	-0.801	3.12437
928	1305230	6.12969	-0.801	4.87054	0.964759	26.812	3.02457
928	1305267	2.0765	-0.801	4.56636	1.25194	26.812	3.08852
928	1305785	2.90767	26.812	4.04921	7.82523	-0.801	3.2275
928	1305794	1.62255	-0.801	3.70685	3.28358	26.812	3.0202
928	1306157	6.06746	-0.801	4.59187	5.83134	26.812	2.85632
928	1306167	3.60937	-0.801	4.96327	2.30484	26.812	3.85505
928	1306961	1.00146	-0.801	2.81013	1.64302	26.812	2.63735
928	1307336	6.59072	26.812	4.99428	1.28203	-0.801	4.38442
928	1307515	6.82677	-0.801	4.80065	5.45019	26.812	2.69121
928	1307620	0.85019	-0.801	5.21813	1.55116	26.812	4.3367
928	1307660	3.76804	26.812	4.00941	1.8756	-0.801	3.21043
928	1307688	6.88311	-0.801	4.5574	5.4403	26.812	3.20179
928	1307948	5.96036	-0.801	3.72855	3.49498	26.812	2.96827
928	1308149	5.34314	-0.801	4.36324	1.04144	26.812	2.69007
928	1308238	2.83406	-0.801	4.7915	8.08265	26.812	2.98463
928	1308563	1.60483	-0.801	4.94496	3.23047	26.812	4.07834
928	1308643	3.68978	-0.801	5.00389	0.939764	26.812	2.8802
928	1309351	5.469	26.812	4.91373	3.06151	-0.801	3.10221
928	1309426	2.16411	26.812	3.88441	7.61756	-0.801	3.54136
928	1309471	5.61282	26.812	3.50067	6.38134	-0.801	2.68983
928	1309633	7.99203	-0.801	4.37706	3.30997	26.812	3.43933
928	1309743	1.96287	-0.801	5.23634	5.67268	26.812	4.81161
928	1310016	6.7205	26.812	4.96128	0.959766	-0.801	3.9051
928	1310350	1.0165	26.812	4.56593	6.86656	-0.801	4.00698
928	1310394	7.65732	26.812	4.41061	1.63268	-0.801	3.29275
928	1310406	1.90528	-0.801	4.56051	5.62481	26.812	2.84558
928	1310666	1.33893	-0.801	4.91105	1.30729	26.812	3.06171
928	1310792	2.14792	26.812	4.37711	7.1452	-0.801	3.24065
928	1310976	1.72725	26.812	5.11221	0.804034	-0.801	3.53756
928	1311231	1.24575	26.812	4.7692	6.90487	-0.801	3.71695
928	1311243	7.62557	26.812	4.86485	6.0036	-0.801	3.46186
928	1311357	1.86229	-0.801	4.46029	1.95648	26.812	2.71245
928	1311758	1.66585	-0.801	5.20219	1.72786	26.812	4.34973
928	1311976	3.70213	26.812	4.04383	1.21723	-0.801	2.88756
928	1312492	1.37224	26.812	2.80718	7.30141	-0.801	2.75374
928	1312497	2.35697	26.812	4.70847	3.47346	-0.801	3.37637
928	1312573	7.78566	-0.801	3.49723	7.5285	26.812	2.70733
928	1312644	8.08475	26.812	4.84365	2.53669	-0.801	2.89147
928	1312667	1.05041	-0.801	4.41303	2.95488	26.812	4.1991
928	1313352	7.23379	26.812	5.05868	2.15749	-0.801	2.86958
928	1313445	1.49736	26.812	4.78123	2.79986	-0.801	3.04513
928	1313583	6.55459	-0.801	4.15186	7.35324	26.812	3.96549
928	1313641	3.00092	-0.801	4.63762	7.33844	26.812	3.08552
928	1314001	1.9112	-0.801	5.09241	6.46641	26.812	3.38598
928	1314669	1.51564	26.812	4.73582	7.81366	-0.801	3.09159
928	1314676	3.69346	-0.801	3.34256	6.73214	26.812	3.14653
928	1314977	2.05368	26.812	5.19387	2.43229	-0.801	3.13349
928	1315102	7.30288	-0.801	4.63299	2.12524	26.812	4.09544
928	1315584	0.895355	26.812	3.69885	3.28916	-0.801	3.47306
928	1315959	1.18161	-0.801	3.97766	5.4061	26.812	3.65483
928	1316552	2.12639	26.812	4.24681	5.9005	-0.801	3.12235
928	1317126	6.58126	-0.801	4.67786	2.7084	26.812	3.39546
928	1317498	1.94321	-0.801	4.10001	7.77022	26.812	4.07829
928	1317534	5.26795	-0.801	5.21919	1.54705	26.812	4.75106
928	1317796	7.77248	26.812	4.91576	5.77909	-0.801	4.19948
928	1317849	2.27292	-0.801	4.89679	8.08949	26.812	3.33714
928	1318213	1.58121	26.812	4.45473	1.29222	-0.801	3.21209
928	1318291	3.84109	26.812	4.44349	2.18778	-0.801	4.36186
928	1318612	6.21347	26.812	5.17231	8.15187	-0.801	4.83468
928	1318629	7.67867	26.812	3.38669	1.85808	-0.801	2.96369
928	1318713	5.55107	-0.801	4.32449	6.59719	26.812	2.94126
928	1318806	6.45366	26.812	4.74556	7.04367	-0.801	2.87885
928	1319100	6.68198	26.812	5.04691	5.94869	-0.801	2.84815
928	1319492	2.97769	26.812	3.69719	5.97239	-0.801	3.42683
928	1319760	5.81648	26.812	5.05454	5.81286	-0.801	3.86763
928	1319780	2.84768	26.812	4.91028	0.882378	-0.801	3.13597
928	1320219	7.34263	26.812	4.69659	5.55407	-0.801	2.71992
928	1320416	2.40071	26.812	5.03561	2.31669	-0.801	3.28857
928	1320544	3.73079	26.812	4.82734	3.25067	-0.801	2.67034
928	1320583	2.07626	26.812	4.99515	2.26478	-0.801	4.3554
928	1320637	6.29461	26.812	5.13237	7.24708	-0.801	2.66293
928	1320713	5.73718	26.812	3.63881	3.80321	-0.801	2.69727
928	1320765	6.00768	-0.801	4.50228	5.34329	26.812	3.02999
928	1320995	1.08142	-0.801	4.6656	6.16331	26.812	2.89071
928	1321613	1.403	-0.801	5.19074	5.24025	26.812	2.76175
928	1322340	7.56488	26.812	5.15833	5.37107	-0.801	3.6953
928	1322353	7.18569	26.812	4.2133	1.05026	-0.801	3.85473
928	1322455	1.24237	26.812	5.04613	5.57019	-0.801	2.64352
928	1322640	5.70536	26.812	5.0406	6.85763	-0.801	4.12206
928	1323074	7.41625	-0.801	4.32199	6.10218	26.812	4.07701
928	1323101	3.72642	26.812	4.65888	7.3742	-0.801	2.90888
928	1323247	5.62276	26.812	3.00107	2.05199	-0.801	2.98279
928	1323276	7.27732	26.812	4.696	2.94205	-0.801	3.04178
928	1323755	5.74709	26.812	4.45666	8.17427	-0.801	3.61453
928	1324098	7.44047	26.812	5.21605	0.955985	-0.801	4.54902
928	1324122	7.49055	26.812	3.38878	3.5497	-0.801	2.97414
928	1324307	6.83083	26.812	4.33371	1.93115	-0.801	4.09999
928	1324315	6.90658	26.812	4.70086	1.81183	-0.801	3.38578
928	1324491	2.79508	-0.801	4.47439	5.63781	26.812	2.77316
928	1325272	2.30909	26.812	4.8573	1.94315	-0.801	3.10447
928	1325325	7.74951	-0.801	5.04174	1.85722	26.812	4.10609
928	1325641	7.5169	-0.801	4.64429	5.46005	26.812	2.93039
928	1325711	1.76237	-0.801	4.23529	1.31651	26.812	3.39788
928	1326890	3.15015	-0.801	4.41096	1.23301	26.812	3.01157
928	1326928	6.34987	26.812	5.07184	2.99027	-0.801	3.81532
928	1326932	3.39302	26.812	4.46861	7.83893	-0.801	4.33194
928	1327323	3.73607	26.812	4.23774	7.0039	-0.801	3.04346
928	1327526	8.10919	26.812	4.69506	1.50635	-0.801	3.46146
928	1327922	3.0737	-0.801	4.7829	5.60526	26.812	2.69904
928	1327993	5.35386	26.812	4.91163	1.98347	-0.801	3.87605
928	1328083	0.809214	-0.801	4.20999	1.48891	26.812	2.69957
928	1328097	1.00274	-0.801	4.55293	5.44299	26.812	2.67895
928	1328167	6.67091	26.812	5.18551	1.70226	-0.801	2.97613
928	1328416	5.35982	-0.801	3.30123	7.53598	26.812	2.96713
928	1328504	5.41409	-0.801	3.63139	6.55101	26.812	3.52016
928	1328585	1.54249	26.812	3.77703	6.61684	-0.801	3.09498
928	1328973	1.61025	-0.801	4.4166	3.32813	26.812	2.9191
928	1329684	7.61463	-0.801	3.5057	7.52399	26.812	3.28613
928	1329739	3.72486	26.812	4.22815	0.890566	-0.801	2.76989
928	1330321	2.63783	26.812	3.92482	6.25022	-0.801	3.55637
928	1330441	2.41143	26.812	4.21838	6.45561	-0.801	3.05779
928	1330565	2.68067	26.812	4.74487	2.15466	-0.801	3.06735
928	1330641	5.24518	-0.801	4.54231	7.40374	26.812	3.63752
928	1331189	2.60382	26.812	5.21112	6.41559	-0.801	3.78311
928	1331363	0.930735	-0.801	4.46029	7.22951	26.812	2.94126
928	1331538	6.82215	26.812	4.80573	3.2972	-0.801	4.00264
928	1331713	6.76833	-0.801	5.02742	2.27458	26.812	3.35185
928	1332081	1.39121	26.812	5.21377	1.00214	-0.801	3.15587
928	1332237	1.84772	-0.801	3.16525	5.58802	26.812	2.66173
928	1332318	7.63528	26.812	4.57819	7.06618	-0.801	3.12235
928	1332396	5.53655	26.812	3.43794	6.83268	-0.801	2.7523
928	1333680	1.86932	-0.801	3.59724	1.25286	26.812	3.28647
928	1333780	6.55446	-0.801	4.36226	2.08004	26.812	2.93807
928	1333981	6.55598	26.812	3.60352	2.42436	-0.801	3.42822
928	1334176	1.72218	26.812	5.0632	6.61805	-0.801	2.84724
928	1334441	3.5794	26.812	5.14017	7.2356	-0.801	3.22013
928	1334770	2.75289	26.812	4.964	2.90966	-0.801	3.86007
928	1334783	7.68246	26.812	4.84825	1.39003	-0.801	2.73196
928	1335217	1.06858	-0.801	4.98244	8.07943	26.812	3.366
928	1335294	5.42876	-0.801	5.13111	8.21152	26.812	2.98107
928	1335350	3.63297	26.812	3.49755	6.64511	-0.801	2.85029
928	1335355	6.28699	26.812	4.14851	7.89705	-0.801	3.04774
928	1335398	0.868904	26.812	5.1974	3.29386	-0.801	2.97331
928	1335502	7.81553	-0.801	4.4515	1.40215	26.812	2.95976
928	1335694	6.81728	26.812	4.69365	3.18106	-0.801	2.84757
928	1335797	1.26322	-0.801	5.18307	1.12993	26.812	2.96109
928	1335802	5.53186	26.812	4.32733	6.62862	-0.801	3.22742
928	1336432	2.79656	26.812	3.58395	2.51369	-0.801	2.83136
928	1336476	5.39629	26.812	4.60236	1.91231	-0.801	3.53387
928	1336552	6.90049	26.812	5.07126	1.55326	-0.801	3.69539
928	1336754	1.6185	-0.801	5.08114	2.47072	26.812	2.65938
928	1337058	6.17544	-0.801	3.78009	3.29711	26.812	3.28614
928	1337148	2.87089	26.812	4.98277	3.16991	-0.801	4.58033
928	1337214	2.36103	-0.801	5.02837	1.01649	26.812	2.99119
928	1337885	3.24966	-0.801	5.0451	8.08091	26.812	3.99415
928	1338185	8.20185	-0.801	4.27403	5.53723	26.812	2.88103
928	1338461	7.92197	-0.801	4.91176	7.56564	26.812	3.62499
928	1338810	2.44289	26.812	3.42143	5.63628	-0.801	2.87619
928	1338859	2.91616	-0.801	4.41128	2.39463	26.812	3.98701
928	1338918	7.2189	26.812	4.48697	5.84105	-0.801	3.68659
928	1339010	6.50554	26.812	3.72023	1.92369	-0.801	3.10434
928	1339392	1.71228	26.812	5.09622	2.41592	-0.801	4.73964
928	1339613	3.3643	26.812	3.8364	7.34663	-0.801	3.47593
928	1339685	1.42046	26.812	5.09501	2.41317	-0.801	2.6803
928	1339881	5.24993	-0.801	4.32083	2.46226	26.812	2.85553
928	1340066	0.906208	-0.801	5.04678	8.08123	26.812	3.65851
928	1340077	8.18191	26.812	4.90955	3.12884	-0.801	2.88854
928	1340107	7.69574	26.812	5.09547	2.36644	-0.801	3.31265
928	1340142	3.80086	26.812	4.56594	3.64972	-0.801	4.10168
928	1340147	3.67989	26.812	4.01712	3.69483	-0.801	3.13049
928	1340242	3.08119	-0.801	4.17239	6.99155	26.812	2.8298
928	1340293	2.40823	-0.801	3.62239	6.63235	26.812	3.51918
928	1340595	6.04457	-0.801	5.07977	5.68447	26.812	3.99484
928	1340722	5.37846	-0.801	4.65367	2.64043	26.812	3.01025
928	1340862	1.37161	26.812	4.07237	2.79961	-0.801	3.53317
928	1341615	2.52364	26.812	4.65813	5.26525	-0.801	2.77448
928	1341768	2.61493	26.812	4.63318	1.51051	-0.801	3.22669
928	1342105	3.59358	-0.801	5.04416	1.54227	26.812	2.77379
928	1342665	3.76672	26.812	4.57238	3.17962	-0.801	3.82368
928	1342695	1.38214	26.812	3.31662	7.21102	-0.801	2.80515
928	1342744	7.6955	26.812	4.47352	7.00341	-0.801	2.73459
928	1343272	5.85133	26.812	4.54503	6.19546	-0.801	2.98376
928	1343676	3.31688	26.812	3.76851	8.092	-0.801	2.61215
928	1343836	5.69272	-0.801	4.55659	2.64882	26.812	2.79614
928	1343870	1.06931	26.812	4.03496	1.53567	-0.801	3.01826
928	1343943	3.81633	26.812	4.9423	0.933835	-0.801	2.6826
928	1344123	7.35819	26.812	4.77215	5.31248	-0.801	2.97577
928	1344184	1.44198	-0.801	4.31991	2.09169	26.812	3.89217
928	1344221	2.78964	-0.801	4.87378	1.64471	26.812	3.12905
928	1344435	2.19319	-0.801	4.72328	6.37851	26.812	3.19483
928	1344615	0.891498	-0.801	5.04915	1.40014	26.812	3.30966
928	1345176	1.87998	26.812	4.90562	3.56996	-0.801	4.35581
928	1345214	1.26557	-0.801	3.55001	5.7517	26.812	2.72143
928	1345829	2.95552	26.812	3.54979	5.21838	-0.801	2.83316
928	1345908	6.91504	-0.801	4.729	2.99088	26.812	3.89775
928	1346158	6.94392	-0.801	4.38336	3.53906	26.812	2.96558
928	1347406	3.66048	26.812	2.98899	7.24424	-0.801	2.70031
928	1347486	5.93542	-0.801	4.74544	6.47759	26.812	2.69429
928	1347537	6.5957	-0.801	4.54195	5.63993	26.812	2.88967
928	1347559	5.78773	26.812	4.89008	5.33152	-0.801	4.41636
928	1347958	5.98787	26.812	4.21506	6.08334	-0.801	3.40713
928	1348095	5.47656	-0.801	3.60035	3.32536	26.812	3.009
928	1348664	7.19393	-0.801	4.66056	0.967603	26.812	3.21887
928	1350267	6.85578	-0.801	5.18652	5.51083	26.812	3.19927
928	1350571	7.62078	26.812	4.69555	2.62458	-0.801	3.38573
928	1350589	6.08801	-0.801	4.42472	2.98243	26.812	3.0504
928	1350637	2.26036	26.812	4.44922	6.38437	-0.801	3.97378
928	1351466	3.71761	-0.801	4.55784	7.35346	26.812	3.50897
928	1351644	1.07186	-0.801	5.14665	3.11662	26.812	3.65588
928	1351661	3.40213	26.812	5.12845	6.56184	-0.801	3.17771
928	1351997	3.4791	26.812	4.15192	5.28232	-0.801	3.51565
928	1352259	7.50532	-0.801	4.48349	6.63548	26.812	2.99714
928	1352319	3.64012	26.812	4.45816	2.11569	-0.801	2.89731
928	1352331	0.933304	26.812	4.12149	6.87585	-0.801	2.79376
928	1352397	6.48811	26.812	4.82396	2.21701	-0.801	2.73272
928	1352821	3.32325	26.812	5.1384	5.45703	-0.801	3.13396
928	1353109	6.13589	26.812	4.82022	7.97371	-0.801	3.40112
928	1353116	2.98674	26.812	5.03773	3.29389	-0.801	2.79561
928	1353190	6.8634	-0.801	4.54335	3.49151	26.812	4.00843
928	1353217	1.07553	26.812	5.09764	5.60603	-0.801	2.9362
928	1353324	3.75888	26.812	4.89739	5.95643	-0.801	2.80433
928	1353528	5.91404	26.812	4.70725	6.87034	-0.801	3.00776
928	1353604	7.511	-0.801	4.40785	7.90262	26.812	3.36577
928	1353609	2.04345	-0.801	4.79015	3.2297	26.812	2.71781
928	1354216	5.34445	26.812	5.08539	5.90234	-0.801	2.98588
928	1354565	8.13991	-0.801	4.67738	1.66019	26.812	3.0423
928	1354587	5.83476	-0.801	4.93503	6.9266	26.812	2.65017
928	1354868	7.40617	-0.801	4.40375	2.13155	26.812	3.48026
928	1354947	6.96913	26.812	4.98411	2.53956	-0.801	3.88877
928	1355378	1.39386	-0.801	3.42746	6.10999	26.812	3.02998
928	1355550	6.93418	-0.801	5.16431	2.84521	26.812	4.63318
928	1355735	0.959186	26.812	4.59392	5.38496	-0.801	3.27848
928	1356110	3.70461	-0.801	3.87571	1.70168	26.812	2.75277
928	1356588	1.31065	-0.801	3.9643	2.48974	26.812	2.74837
928	1356810	7.57471	-0.801	3.82752	2.47393	26.812	2.98899
928	1357181	1.71802	-0.801	4.90613	0.979098	26.812	3.12871
928	1357528	1.40721	26.812	5.10449	6.52918	-0.801	2.66941
928	1357727	1.58241	-0.801	5.04474	5.9992	26.812	3.26906
928	1357863	3.0658	26.812	5.09524	3.54121	-0.801	4.96552
928	1357906	1.1855	26.812	4.20374	7.66631	-0.801	3.44356
928	1358178	6.64692	-0.801	4.68023	2.82594	26.812	3.71875
928	1358704	3.32792	-0.801	4.52759	6.59023	26.812	2.88824
928	1359635	7.12406	-0.801	4.41447	8.18291	26.812	2.98868
928	1359827	6.13192	-0.801	4.38603	2.8342	26.812	2.93806
928	1359928	7.30749	26.812	4.08444	7.94367	-0.801	2.96591
928	1360418	1.98092	-0.801	4.40745	3.50659	26.812	3.05082
928	1360494	1.31721	26.812	5.16359	6.09764	-0.801	4.2993
928	1360727	7.78106	26.812	4.64465	3.44812	-0.801	3.95328
928	1360867	7.29583	26.812	4.79037	5.46044	-0.801	3.69705
928	1361128	2.67968	-0.801	4.75444	0.918342	26.812	3.62605
928	1361152	5.48353	-0.801	5.1308	6.93167	26.812	3.7753
928	1361175	6.75525	26.812	4.71643	7.86545	-0.801	3.01725
928	1361379	7.08564	26.812	5.11504	8.23227	-0.801	3.73768
928	1361457	1.44876	-0.801	4.49996	5.80616	26.812	3.01141
928	1361626	2.52413	-0.801	5.056	5.79934	26.812	4.7075
928	1362201	6.02044	-0.801	4.37493	5.30211	26.812	3.98539
928	1362327	3.22422	26.812	4.54174	2.41301	-0.801	3.26468
928	1362810	3.71245	-0.801	5.12073	7.93532	26.812	3.00696
928	1362901	1.02217	-0.801	4.89508	2.02642	26.812	2.64731
928	1363241	6.7155	-0.801	4.52189	7.36895	26.812	4.14649
928	1363258	1.90326	-0.801	4.91243	8.10257	26.812	2.89098
928	1363756	6.42514	-0.801	3.63988	2.96988	26.812	3.56843
928	1364318	1.94089	-0.801	4.81779	6.49035	26.812	4.52796
928	1364793	3.22721	26.812	5.12494	1.97867	-0.801	3.95929
928	1365411	5.44233	-0.801	3.56291	5.85964	26.812	2.6702
928	1365718	2.42811	26.812	3.55813	3.41348	-0.801	2.97448
928	1366019	3.66132	26.812	4.61137	7.48381	-0.801	2.65403
928	1366111	0.985953	26.812	4.43289	3.156	-0.801	2.64523
928	1366680	2.90502	26.812	5.20859	1.11493	-0.801	2.84916
928	1366736	6.76196	26.812	4.40803	3.83455	-0.801	2.74522
928	1367440	6.42411	26.812	4.9195	2.88799	-0.801	3.21306
928	1369240	8.07229	26.812	4.75474	2.9802	-0.801	3.08153
928	1369715	1.90961	-0.801	3.93806	6.79521	26.812	3.16859
928	1369751	3.45947	26.812	4.47577	3.06602	-0.801	3.20796
928	1370475	7.28937	26.812	4.53936	7.46714	-0.801	2.73022
928	1370827	1.43842	-0.801	4.40223	3.03592	26.812	2.85027
928	1371431	1.09549	26.812	4.85586	7.08789	-0.801	2.6588
928	1371605	7.13422	-0.801	4.58347	3.65725	26.812	3.35523
928	1371875	6.5135	-0.801	5.07435	5.93133	26.812	3.79729
928	1371882	8.01347	26.812	4.4931	7.69849	-0.801	3.15968
928	1372205	6.83907	-0.801	4.87058	7.08158	26.812	2.78953
928	1372468	7.72186	-0.801	5.16342	3.3339	26.812	2.65889
928	1372778	1.69172	26.812	4.79106	1.65505	-0.801	3.08306
928	1372843	5.7801	26.812	4.4932	7.3881	-0.801	3.99221
928	1373376	2.77151	26.812	4.02682	2.00234	-0.801	2.65826
928	1373936	3.35228	26.812	3.79993	3.19273	-0.801	3.65298
928	1373996	6.9722	26.812	4.21514	3.76852	-0.801	2.94711
928	1374001	7.93112	26.812	4.85322	1.17308	-0.801	3.57306
928	1374147	6.07567	26.812	5.15428	7.39162	-0.801	3.2938
928	1374276	7.83566	26.812	4.93741	5.62324	-0.801	3.11074
928	1375254	2.42237	-0.801	4.92806	7.41495	26.812	3.61436
928	1375294	3.51471	-0.801	4.65382	1.41001	26.812	3.50589
928	1375538	1.73185	26.812	4.44924	6.55713	-0.801	2.7148
928	1376067	8.11606	-0.801	5.23862	6.19886	26.812	4.90538
928	1376094	1.78109	-0.801	4.88594	1.39134	26.812	2.7926
928	1376900	1.3297	26.812	4.53909	6.58759	-0.801	4.13636
928	1376944	7.70167	-0.801	4.03448	6.91199	26.812	2.68092
928	1377352	3.83412	-0.801	4.90833	5.59511	26.812	4.1594
928	1377513	1.49617	-0.801	5.11543	3.1175	26.812	4.12606
928	1377681	6.68856	26.812	3.62459	1.20256	-0.801	3.09289
928	1377788	3.26183	-0.801	5.17357	5.83955	26.812	4.28326
928	1377802	3.62688	-0.801	5.00413	6.05373	26.812	3.92545
928	1377884	2.89698	26.812	4.51237	1.15435	-0.801	3.80254
928	1377916	2.35481	26.812	5.19455	2.19876	-0.801	3.11195
928	1378227	7.01675	-0.801	3.81994	6.29357	26.812	3.26762
928	1378469	8.12739	26.812	4.11289	7.7444	-0.801	2.66422
928	1378528	6.20835	-0.801	3.51591	2.93537	26.812	2.92598
928	1378613	6.71474	-0.801	3.82413	6.44071	26.812	3.05875
928	1378664	2.7565	26.812	4.45592	7.20984	-0.801	3.3851
928	1378857	6.12019	26.812	4.19149	2.81641	-0.801	3.52622
928	1379221	7.49609	-0.801	4.99473	5.64511	26.812	2.88341
928	1379278	3.35598	26.812	4.66739	6.74694	-0.801	4.29302
928	1379279	6.44537	26.812	4.97438	5.37394	-0.801	4.89768
928	1379371	3.59542	26.812	4.89868	7.846	-0.801	4.82286
928	1379477	2.66514	-0.801	4.69693	5.44078	26.812	3.1699
928	1379554	7.12432	-0.801	4.55357	5.67778	26.812	4.27635
928	1379729	5.63441	26.812	3.64581	6.36939	-0.801	3.52
928	1379854	1.85851	26.812	4.85684	6.47502	-0.801	3.19631
928	1379886	3.24991	26.812	5.16669	7.16824	-0.801	4.25596
928	1380160	5.81665	26.812	4.92016	5.54256	-0.801	3.06682
928	1380358	5.42418	-0.801	4.69919	1.12787	26.812	2.88254
928	1380466	2.08928	26.812	4.3042	6.3297	-0.801	3.53451
928	1380494	1.99197	26.812	4.3513	6.85692	-0.801	2.9368
928	1380648	2.93039	26.812	3.76501	1.29388	-0.801	3.20628
928	1381162	2.99752	-0.801	4.45283	1.51954	26.812	3.55984
928	1381181	8.13202	26.812	3.50899	6.24795	-0.801	3.13147
928	1381499	7.63508	26.812	5.06534	7.42175	-0.801	2.75817
928	1381546	5.35493	-0.801	4.28496	6.95496	26.812	2.93151
928	1381680	3.14925	26.812	5.1359	1.93591	-0.801	4.29694
928	1382052	1.52534	26.812	4.19645	7.85531	-0.801	3.65825
928	1382114	6.88032	26.812	4.32468	7.17636	-0.801	3.40647
928	1382360	3.15481	-0.801	4.31283	1.47318	26.812	3.70714
928	1382383	1.45919	26.812	4.89555	1.7008	-0.801	4.57402
928	1382542	6.54327	26.812	5.04918	3.61285	-0.801	2.86787
928	1382655	2.80301	26.812	4.34718	6.88955	-0.801	4.24037
928	1382737	5.53266	-0.801	4.91502	1.74752	26.812	3.48798
928	1383060	7.43208	-0.801	5.2073	7.3415	26.812	3.9572
928	1383332	7.2575	-0.801	3.55296	2.91778	26.812	3.00808
928	1383909	2.21163	-0.801	3.08685	7.34645	26.812	2.77638
928	1383946	3.00437	26.812	5.06715	0.914737	-0.801	3.32498
928	1384022	7.32645	26.812	3.48525	7.88861	-0.801	3.25901
928	1384789	2.37867	26.812	5.01089	7.11694	-0.801	2.85904
928	1384973	7.26729	-0.801	4.73154	2.36579	26.812	3.77707
928	1385048	7.8261	-0.801	5.18653	1.75735	26.812	3.40278
928	1385095	2.17395	-0.801	5.18352	7.14165	26.812	2.6427
928	1385240	2.56052	-0.801	4.63414	3.19237	26.812	3.16267
928	1385263	6.36439	-0.801	4.571	7.73455	26.812	4.05411
