929	1191505	3.56099	-0.801	5.00532	5.24226	26.812	3.48654
929	1191575	3.63894	26.812	3.99877	7.27071	-0.801	3.22375
929	1192002	7.16533	26.812	5.0058	5.85754	-0.801	3.96383
929	1193090	2.43076	26.812	4.91557	3.67607	-0.801	4.66159
929	1193527	1.2401	-0.801	4.61629	0.969335	26.812	2.80634
929	1193719	6.39366	26.812	4.27439	7.28475	-0.801	3.63479
929	1194163	2.05598	-0.801	4.90658	3.33471	26.812	2.84792
929	1194598	5.36466	-0.801	5.19952	1.96945	26.812	4.67352
929	1194604	1.6632	26.812	4.87743	1.65016	-0.801	3.80697
929	1194819	1.57991	-0.801	3.70639	2.70389	26.812	2.71301
929	1194948	6.24544	26.812	4.30084	6.94132	-0.801	3.46117
929	1195133	6.44244	-0.801	4.09443	5.84131	26.812	3.73851
929	1195858	7.62813	-0.801	3.88455	1.80787	26.812	2.77925
929	1196039	3.83411	-0.801	3.27152	5.49506	26.812	3.01671
929	1196310	6.02655	26.812	4.51902	6.458	-0.801	2.8239
929	1196441	1.95923	-0.801	4.54795	5.37254	26.812	3.62199
929	1196565	7.70194	-0.801	3.65245	7.57369	26.812	3.25326
929	1196633	1.12913	-0.801	5.05437	2.17686	26.812	4.50637
929	1196706	7.71569	26.812	5.19448	7.30446	-0.801	3.47346
929	1196856	1.12446	-0.801	4.66384	1.91376	26.812	3.60601
929	1197233	5.46218	-0.801	3.94973	7.48019	26.812	3.36295
929	1197912	3.0024	-0.801	3.99776	7.85859	26.812	3.17539
929	1198070	1.33116	-0.801	4.97464	3.58211	26.812	4.22895
929	1198139	1.42373	26.812	4.26019	6.44781	-0.801	3.16762
929	1198347	3.74628	26.812	5.1525	7.69181	-0.801	3.60186
929	1198454	3.82066	26.812	4.68728	0.860761	-0.801	4.38431
929	1198510	5.7208	26.812	4.98006	2.30781	-0.801	3.07011
929	1199134	2.26204	26.812	4.95327	1.91968	-0.801	2.81088
929	1199138	3.49402	26.812	5.19545	1.75972	-0.801	3.28142
929	1199431	6.79438	26.812	5.20598	6.10904	-0.801	4.02393
929	1200082	1.33572	-0.801	4.0947	0.905037	26.812	2.80695
929	1200452	8.0285	26.812	3.36659	2.42141	-0.801	2.75548
929	1200552	1.61516	-0.801	4.11661	6.38931	26.812	3.84581
929	1200561	2.28712	-0.801	4.79987	3.27537	26.812	3.45772
929	1200609	7.44483	26.812	4.05823	2.85233	-0.801	3.89966
929	1200858	1.46943	26.812	4.90205	6.45654	-0.801	2.69424
929	1201610	5.71988	26.812	5.05836	3.57877	-0.801	2.68412
929	1201738	2.67104	-0.801	5.12639	1.24112	26.812	3.39401
929	1201809	5.25942	-0.801	3.64052	7.82772	26.812	3.47079
929	1201992	6.77251	-0.801	4.38774	8.01598	26.812	2.87944
929	1202004	2.77701	-0.801	4.63423	1.93807	26.812	2.95143
929	1202632	2.32636	26.812	3.87444	1.18676	-0.801	3.01742
929	1202649	5.6647	26.812	5.03998	2.22338	-0.801	2.84815
929	1203068	3.53623	-0.801	3.8676	5.57798	26.812	3.53252
929	1203079	1.909	-0.801	4.65013	6.04045	26.812	2.75965
929	1203634	2.50005	-0.801	4.99027	2.75896	26.812	4.1487
929	1203816	7.40565	26.812	3.58545	7.2693	-0.801	3.01446
929	1203945	5.76369	-0.801	4.39722	7.0609	26.812	4.12533
929	1204328	6.72986	26.812	5.03982	6.7573	-0.801	3.26055
929	1204357	6.50242	-0.801	5.18936	5.60252	26.812	3.33067
929	1204451	1.57996	26.812	5.02483	6.69147	-0.801	4.34355
929	1204702	5.47777	-0.801	3.03613	3.49042	26.812	2.96578
929	1205182	5.71098	26.812	4.61108	8.02002	-0.801	2.74035
929	1205264	5.24538	26.812	4.28517	6.30859	-0.801	4.13627
929	1205612	6.82312	-0.801	3.07839	3.69987	26.812	2.78892
929	1205631	5.29812	-0.801	3.65972	6.12085	26.812	3.56503
929	1205869	6.79317	-0.801	4.26451	8.05546	26.812	2.89535
929	1206701	3.66758	26.812	5.15237	6.39031	-0.801	4.13636
929	1207056	8.20832	26.812	5.05249	8.04379	-0.801	2.67911
929	1207278	6.22152	-0.801	3.98939	2.20984	26.812	3.46621
929	1207866	5.90466	-0.801	4.96896	7.00716	26.812	2.90757
929	1208243	6.83814	26.812	4.57846	2.47148	-0.801	4.13032
929	1208288	5.79832	-0.801	4.23315	1.45306	26.812	4.12937
929	1208366	6.72952	26.812	4.14496	2.20148	-0.801	2.7758
929	1208484	5.54868	-0.801	5.16125	2.77403	26.812	3.61935
929	1208717	5.65278	-0.801	3.2293	7.38792	26.812	2.71995
929	1208800	7.35264	26.812	5.15773	6.64392	-0.801	3.20073
929	1208877	2.80164	26.812	4.88019	2.96136	-0.801	4.672
929	1208887	7.0522	26.812	4.98414	8.15167	-0.801	4.37663
929	1208949	3.14034	26.812	4.5181	7.28155	-0.801	2.8176
929	1210432	2.77388	26.812	5.06356	3.49015	-0.801	3.16545
929	1210812	6.31968	26.812	4.34719	3.20658	-0.801	3.70749
929	1211393	3.04255	26.812	5.22081	7.87087	-0.801	4.38471
929	1212013	5.96432	26.812	3.64407	6.58882	-0.801	3.09498
929	1212582	2.13224	-0.801	3.81109	2.60626	26.812	3.62263
929	1212735	7.71393	-0.801	4.52399	6.62494	26.812	3.02362
929	1212844	1.86297	-0.801	5.19033	3.36018	26.812	2.89107
929	1213129	3.27654	-0.801	3.85738	6.2527	26.812	3.31802
929	1213537	5.78921	26.812	3.9744	7.62705	-0.801	2.80513
929	1213725	7.23828	-0.801	5.16342	5.95284	26.812	2.80094
929	1213936	1.37095	-0.801	4.29138	5.51951	26.812	4.22957
929	1214165	2.78866	26.812	4.61295	5.90881	-0.801	3.79848
929	1214332	7.89549	26.812	4.09742	7.946	-0.801	4.07063
929	1214426	3.28352	-0.801	3.79697	5.45066	26.812	3.45194
929	1215099	2.43063	26.812	4.0746	7.84871	-0.801	3.65327
929	1215106	7.52023	-0.801	4.89586	5.35978	26.812	3.34665
929	1215284	1.50941	-0.801	5.02917	2.27192	26.812	3.02021
929	1215293	2.21413	26.812	3.70758	1.21519	-0.801	2.86823
929	1215332	2.55301	26.812	4.9448	6.89506	-0.801	4.32139
929	1215350	7.42719	26.812	4.14606	7.1906	-0.801	3.57028
929	1215821	2.25999	-0.801	4.05082	1.64806	26.812	3.76566
929	1215977	3.19022	-0.801	4.8709	5.51089	26.812	3.41952
929	1216026	2.40939	26.812	4.35488	2.27639	-0.801	2.66915
929	1216229	7.05788	26.812	5.05358	7.19702	-0.801	2.80847
929	1216252	1.21453	26.812	5.09243	2.94271	-0.801	3.5561
929	1216373	2.80888	26.812	4.64756	6.63979	-0.801	2.89992
929	1216441	2.738	-0.801	4.66961	7.19855	26.812	2.63605
929	1217217	7.19259	-0.801	4.90151	6.45538	26.812	3.82788
929	1217253	5.65228	-0.801	4.78389	5.26162	26.812	2.73531
929	1217604	3.05772	-0.801	4.95391	5.3407	26.812	3.76427
929	1217705	7.73908	-0.801	5.22426	2.36258	26.812	4.16745
929	1218682	3.81508	26.812	4.14951	3.13226	-0.801	2.66747
929	1218842	5.6137	-0.801	4.61883	3.46586	26.812	3.55271
929	1218869	0.877514	26.812	3.33771	1.78304	-0.801	3.25157
929	1218906	1.61441	26.812	5.17302	6.52044	-0.801	2.74805
929	1219146	6.51375	26.812	4.58768	3.54642	-0.801	3.18621
929	1219257	6.1441	26.812	4.47069	2.12832	-0.801	3.13313
929	1219540	5.32527	26.812	4.9411	2.16535	-0.801	3.45521
929	1219602	2.35878	26.812	4.62572	1.8353	-0.801	3.73442
929	1219691	6.4282	-0.801	5.1117	3.22467	26.812	3.52083
929	1219749	1.40656	-0.801	4.68152	5.85321	26.812	3.64599
929	1220241	1.4241	26.812	5.02613	1.1406	-0.801	3.31865
929	1220366	8.15328	26.812	3.96144	5.52638	-0.801	3.36733
929	1220408	2.39398	26.812	3.86831	3.72109	-0.801	3.67217
929	1221139	1.15681	-0.801	4.10976	7.73651	26.812	2.63726
929	1221177	3.6359	26.812	5.02566	2.61923	-0.801	3.51332
929	1221353	7.72215	26.812	4.18801	7.88634	-0.801	2.69573
929	1221546	7.89191	-0.801	3.35615	0.952352	26.812	3.14428
929	1221574	7.40384	26.812	4.63462	5.80042	-0.801	2.69905
929	1221707	5.9574	26.812	5.17259	2.97486	-0.801	3.0047
929	1221846	3.49815	26.812	5.20125	6.75393	-0.801	3.18098
929	1221852	5.42948	-0.801	4.56507	2.01874	26.812	2.92881
929	1222010	1.89406	26.812	4.23682	5.90483	-0.801	3.11558
929	1222337	6.06131	-0.801	4.00058	7.9594	26.812	3.63738
929	1222547	1.96655	-0.801	4.8096	7.01358	26.812	3.42697
929	1223047	2.45483	-0.801	4.96552	2.37215	26.812	4.5854
929	1223306	5.84485	26.812	4.49148	1.54076	-0.801	3.17578
929	1224243	7.40529	-0.801	4.44367	8.05246	26.812	3.0191
929	1224929	3.43688	26.812	4.81311	6.50445	-0.801	2.84556
929	1225062	3.44092	-0.801	4.15707	8.15417	26.812	2.80059
929	1225093	6.2556	26.812	5.20558	1.10463	-0.801	3.64869
929	1225148	5.32717	26.812	4.85883	5.95457	-0.801	4.00498
929	1225855	3.14077	26.812	5.07674	3.07224	-0.801	4.14808
929	1225948	2.10123	26.812	5.02458	5.96049	-0.801	3.20477
929	1226005	3.21508	26.812	4.74613	3.16478	-0.801	3.22785
929	1226026	7.41818	26.812	3.96561	2.65161	-0.801	2.78398
929	1226117	1.01798	-0.801	4.85968	2.63835	26.812	3.03596
929	1226340	7.73087	-0.801	5.18959	3.4667	26.812	3.09253
929	1226416	1.51896	-0.801	3.79613	6.69786	26.812	2.95386
929	1226770	3.10775	26.812	4.69101	5.8669	-0.801	2.95649
929	1226920	7.95423	26.812	4.56765	8.22055	-0.801	2.98729
929	1227325	1.87008	-0.801	4.18853	2.26738	26.812	2.75886
929	1227362	6.15474	26.812	3.55628	2.16503	-0.801	2.8468
929	1227448	7.10105	-0.801	4.71413	1.79105	26.812	3.01909
929	1227518	6.17878	-0.801	5.15881	2.22882	26.812	3.50178
929	1227533	8.05813	-0.801	5.20002	6.31733	26.812	3.29743
929	1227906	7.6022	-0.801	3.56591	7.39096	26.812	3.44706
929	1228277	3.54356	26.812	4.34826	7.32448	-0.801	3.50713
929	1228301	7.63255	26.812	4.10294	2.21279	-0.801	3.30441
929	1228558	2.41557	26.812	5.1089	7.25533	-0.801	2.94113
929	1228881	0.998532	26.812	3.33356	1.28523	-0.801	2.84962
929	1229445	5.34612	26.812	5.00073	5.60628	-0.801	3.81776
929	1229721	3.16425	26.812	4.34526	1.1408	-0.801	2.70865
929	1231035	6.71616	26.812	5.18946	2.42698	-0.801	3.69764
929	1231927	6.89128	-0.801	4.14725	1.20398	26.812	3.09542
929	1231946	5.45214	-0.801	4.75144	2.80734	26.812	4.00779
929	1231958	7.14699	26.812	4.63801	6.64102	-0.801	3.32595
929	1231967	2.82742	26.812	4.50599	1.89063	-0.801	4.4711
929	1232148	6.98908	-0.801	4.68924	5.99001	26.812	3.6618
929	1232298	6.0401	26.812	4.60068	1.59899	-0.801	2.94414
929	1232498	1.54803	26.812	5.0766	0.918912	-0.801	4.00943
929	1232869	2.88368	26.812	5.13072	6.81465	-0.801	2.75621
929	1233017	5.28915	26.812	5.05961	3.64045	-0.801	3.32187
929	1233317	5.73232	26.812	4.16806	3.63348	-0.801	3.02075
929	1233361	2.73128	-0.801	4.79994	5.93961	26.812	2.70387
929	1233737	2.87248	26.812	3.37838	6.11424	-0.801	2.84779
929	1234001	0.950529	26.812	4.09426	5.41089	-0.801	3.96889
929	1234322	2.6166	26.812	4.86704	1.90009	-0.801	2.67718
929	1234372	7.64588	-0.801	5.13079	7.9425	26.812	2.64872
929	1235307	1.52279	26.812	4.44439	5.90697	-0.801	3.6541
929	1235390	3.15097	26.812	3.68724	2.14628	-0.801	3.1647
929	1235440	6.63682	26.812	4.35548	7.2797	-0.801	3.62791
929	1235701	5.35899	-0.801	4.69754	5.91394	26.812	2.70076
929	1237053	1.31337	26.812	4.94055	2.92861	-0.801	3.87665
929	1237328	7.82598	-0.801	5.15966	7.65608	26.812	3.53285
929	1237574	3.52218	-0.801	4.69708	1.92903	26.812	2.83113
929	1238291	2.41604	-0.801	4.68573	5.42063	26.812	3.69042
929	1238323	6.97882	26.812	4.8097	7.84429	-0.801	2.86899
929	1238466	7.31028	-0.801	4.62475	1.75762	26.812	3.44797
929	1238662	5.58247	26.812	5.1377	7.21767	-0.801	3.09052
929	1238833	6.51087	-0.801	4.16102	1.01662	26.812	2.77843
929	1239507	1.70131	26.812	3.55816	1.69163	-0.801	3.19912
929	1239869	8.1777	26.812	4.35223	3.19542	-0.801	2.84764
929	1240065	1.11437	-0.801	4.40028	7.51993	26.812	3.1041
929	1240265	2.03965	26.812	4.72641	7.91001	-0.801	4.12116
929	1240689	6.35241	26.812	5.0666	1.49154	-0.801	4.3229
929	1240857	6.19539	-0.801	4.79474	5.74076	26.812	3.98406
929	1240976	5.96281	-0.801	5.16951	5.74646	26.812	4.58303
929	1241131	6.93328	-0.801	3.31089	0.948449	26.812	2.68019
929	1241426	7.21487	26.812	3.9829	7.94908	-0.801	3.26503
929	1241580	1.06528	-0.801	2.67121	5.86854	26.812	2.6281
929	1241596	7.54823	26.812	3.93245	6.40638	-0.801	3.27989
929	1242014	6.28487	-0.801	4.96363	7.14109	26.812	3.03388
929	1242126	5.24321	-0.801	2.91225	7.6596	26.812	2.90698
929	1242330	1.96026	-0.801	5.0763	2.65609	26.812	3.76711
929	1242477	1.75895	26.812	4.06255	3.60731	-0.801	3.26398
929	1242671	7.14335	26.812	4.09548	1.19598	-0.801	3.86417
929	1242746	2.91007	-0.801	4.42684	7.92569	26.812	3.4863
929	1242762	7.08835	-0.801	4.20231	8.10602	26.812	2.80651
929	1242896	0.953257	26.812	4.83256	3.5894	-0.801	2.93376
929	1243463	1.46688	26.812	3.32889	3.75233	-0.801	2.66841
929	1243513	2.8097	26.812	4.8319	7.12974	-0.801	3.99005
929	1243633	1.64357	-0.801	5.03544	3.41131	26.812	3.24106
929	1243748	1.34132	26.812	4.93048	6.78139	-0.801	2.66441
929	1243785	1.38058	-0.801	4.98925	5.89128	26.812	3.03103
929	1244323	2.80119	26.812	5.07911	3.36361	-0.801	3.21872
929	1244625	6.73807	-0.801	4.94355	1.64333	26.812	3.45395
929	1244786	2.12212	26.812	4.95326	7.48135	-0.801	3.15729
929	1245088	5.84864	-0.801	4.81027	1.29792	26.812	3.27222
929	1245163	1.66545	-0.801	4.29899	2.20097	26.812	3.62169
929	1245337	5.46369	26.812	4.66366	7.54583	-0.801	3.66393
929	1245630	6.8191	-0.801	5.14184	2.00001	26.812	2.8254
929	1245773	0.90236	-0.801	4.4179	6.74404	26.812	2.96882
929	1245847	3.47152	26.812	5.01801	7.28422	-0.801	3.87653
929	1245856	1.35677	26.812	3.69719	3.47438	-0.801	3.59776
929	1245865	1.95861	-0.801	5.04589	5.93956	26.812	5.04514
929	1246109	3.11907	26.812	3.36211	3.26376	-0.801	2.77472
929	1246163	1.52907	26.812	4.3971	5.36827	-0.801	4.37021
929	1246184	5.2845	26.812	4.43487	1.45044	-0.801	3.11585
929	1246221	0.907144	26.812	4.0912	6.62476	-0.801	3.39706
929	1246424	3.1536	-0.801	4.12423	7.59916	26.812	3.62757
929	1246720	3.4955	26.812	3.87726	1.2746	-0.801	2.8659
929	1246890	8.10318	-0.801	5.02001	2.97151	26.812	3.5084
929	1247469	5.52688	-0.801	5.04574	8.17142	26.812	3.95333
929	1247972	1.25783	-0.801	4.15057	1.22534	26.812	3.89683
929	1248051	5.72144	26.812	4.63221	6.29824	-0.801	3.17872
929	1248527	6.38807	-0.801	5.02957	3.77789	26.812	2.66905
929	1248627	1.05341	26.812	4.80858	6.91674	-0.801	4.64188
929	1248861	5.93148	26.812	5.05454	2.30532	-0.801	3.46395
929	1249167	2.30594	-0.801	4.29237	7.37797	26.812	3.16785
929	1249825	5.27891	-0.801	5.18911	6.29411	26.812	3.28093
929	1249848	2.47285	-0.801	4.76789	7.25528	26.812	3.41221
929	1249935	5.64773	26.812	4.86461	3.7619	-0.801	2.95575
929	1250126	7.73532	-0.801	5.08737	6.97878	26.812	2.71116
929	1250451	3.79133	26.812	4.64893	1.89794	-0.801	3.22619
929	1250518	1.9323	26.812	5.09458	1.00478	-0.801	3.07993
929	1250719	6.16659	-0.801	4.82232	1.60782	26.812	3.26222
929	1250778	6.55281	26.812	5.12686	1.62977	-0.801	3.16152
929	1251129	3.30959	-0.801	3.95976	2.17426	26.812	3.52755
929	1251926	5.32423	-0.801	4.69289	1.67464	26.812	2.93379
929	1251969	7.13478	-0.801	4.88193	1.63154	26.812	2.9624
929	1252471	6.09966	-0.801	4.44933	3.00839	26.812	3.84791
929	1252509	7.82736	26.812	5.10976	1.36391	-0.801	3.02903
929	1253002	8.01767	26.812	4.57218	2.63994	-0.801	3.12446
929	1253146	2.12346	26.812	3.99592	1.45754	-0.801	2.63565
929	1253853	1.11754	-0.801	4.43837	3.27691	26.812	2.80166
929	1253904	8.02294	-0.801	4.52673	1.91116	26.812	2.82185
929	1253928	3.43777	26.812	3.42406	6.52183	-0.801	3.18602
929	1254623	5.5777	-0.801	4.13904	2.37547	26.812	3.68811
929	1254661	8.11944	-0.801	4.4233	1.17703	26.812	3.22127
929	1254807	5.26482	26.812	2.92121	5.82024	-0.801	2.69891
929	1254879	1.15529	26.812	3.71738	2.73122	-0.801	2.79562
929	1254922	1.78646	26.812	4.77395	1.87458	-0.801	3.21965
929	1255030	6.65781	26.812	4.68172	3.25145	-0.801	3.55865
929	1255730	2.33404	26.812	3.62378	7.54403	-0.801	3.11408
929	1255928	1.2071	26.812	3.63884	1.20296	-0.801	2.62639
929	1256828	8.11115	-0.801	4.24504	6.49587	26.812	2.72226
929	1256910	3.5594	26.812	3.8871	1.79588	-0.801	2.75084
929	1257003	3.18745	-0.801	4.83082	2.81132	26.812	3.44591
929	1257090	5.77603	-0.801	4.98615	6.12769	26.812	3.70203
929	1257177	2.27175	-0.801	4.75457	7.2886	26.812	4.36092
929	1257690	6.81884	26.812	4.50468	7.64905	-0.801	2.95256
929	1258715	2.52379	26.812	3.7246	7.67942	-0.801	2.73387
929	1258829	5.28072	26.812	4.87908	6.38061	-0.801	3.39354
929	1258881	5.46401	26.812	4.60285	1.58553	-0.801	4.1046
929	1259954	1.9219	-0.801	4.73576	5.80541	26.812	3.87031
929	1260188	7.62077	-0.801	5.13809	1.49526	26.812	3.32984
929	1260254	8.13785	26.812	3.67047	3.46603	-0.801	2.9843
929	1260552	2.92433	26.812	4.03677	6.88149	-0.801	3.95838
929	1260780	2.44318	26.812	3.83464	6.22983	-0.801	3.01789
929	1260813	3.74857	26.812	4.60483	5.2107	-0.801	3.55711
929	1261203	6.58509	26.812	5.07815	5.32162	-0.801	3.22666
929	1261661	3.59759	-0.801	4.82338	5.28056	26.812	3.44552
929	1262972	1.2113	-0.801	4.79241	5.33675	26.812	4.13604
929	1263228	5.53778	-0.801	3.82929	8.21063	26.812	3.25465
929	1264048	2.71696	26.812	4.45344	2.11939	-0.801	3.32432
929	1264092	5.74423	26.812	4.76814	6.61015	-0.801	2.68012
929	1264297	6.0679	26.812	3.75545	3.42321	-0.801	2.80459
929	1264630	2.63971	26.812	3.7652	7.23023	-0.801	3.10582
929	1264885	3.20987	26.812	3.11508	2.73384	-0.801	2.87538
929	1265082	1.50119	-0.801	4.74799	0.931266	26.812	3.16645
929	1265365	8.11949	26.812	4.73004	3.76861	-0.801	3.69829
929	1265837	1.90974	26.812	4.22895	8.07691	-0.801	3.43291
929	1266010	1.06851	26.812	5.09483	3.76744	-0.801	3.13607
929	1266345	2.99916	-0.801	4.38898	7.81541	26.812	2.94856
929	1266463	3.78909	-0.801	4.97238	5.8757	26.812	2.62184
929	1266507	7.7095	-0.801	3.29444	1.61676	26.812	2.64612
929	1266537	2.88185	26.812	4.99382	5.31154	-0.801	3.61191
929	1266682	7.32379	-0.801	5.17429	6.11248	26.812	2.89393
929	1267196	6.85238	-0.801	5.20528	1.95893	26.812	3.33823
929	1267267	5.86096	26.812	4.37787	1.3196	-0.801	4.15891
929	1267569	7.488	26.812	5.03883	1.40875	-0.801	3.35745
929	1267923	6.75561	26.812	4.30478	6.82445	-0.801	3.38711
929	1267965	3.32953	26.812	5.02699	3.33237	-0.801	4.32109
929	1268451	7.30079	26.812	4.99001	7.25451	-0.801	4.40366
929	1268489	6.35737	-0.801	4.86681	6.04876	26.812	2.72364
929	1268531	1.59631	-0.801	4.70214	6.12364	26.812	2.70011
929	1268630	1.71192	-0.801	3.45662	3.62758	26.812	3.10172
929	1268815	2.96547	26.812	4.47043	5.35884	-0.801	3.02756
929	1268886	6.15773	26.812	4.98005	6.73786	-0.801	2.8793
929	1269051	3.77535	26.812	3.99543	2.19508	-0.801	2.83776
929	1269317	5.59273	-0.801	4.12201	7.244	26.812	2.99928
929	1270099	7.5413	-0.801	4.46229	6.60146	26.812	3.08842
929	1270211	1.72293	-0.801	4.79335	2.26564	26.812	4.32327
929	1270438	3.77988	-0.801	4.78575	3.33288	26.812	3.21093
929	1270630	6.37165	-0.801	4.44448	5.4304	26.812	2.65108
929	1270916	1.35399	-0.801	4.99721	6.19282	26.812	3.26999
929	1270983	6.03925	26.812	2.96079	2.19863	-0.801	2.72428
929	1271196	7.04784	26.812	3.54568	7.95719	-0.801	3.02036
929	1271276	6.0686	-0.801	3.76601	2.08946	26.812	3.19887
929	1271285	8.10143	26.812	3.94559	1.15597	-0.801	3.82693
929	1271333	2.17737	26.812	4.2911	5.76454	-0.801	3.15515
929	1271365	3.14397	-0.801	4.52844	6.92828	26.812	2.68342
929	1271379	2.07223	-0.801	4.45546	1.12618	26.812	3.29735
929	1271515	3.5771	26.812	4.31593	2.50767	-0.801	3.26281
929	1272410	5.56107	26.812	3.17369	2.15435	-0.801	2.7722
929	1272451	5.36269	26.812	5.08788	6.56738	-0.801	2.82835
929	1273227	5.62509	-0.801	5.04503	8.05701	26.812	2.9064
929	1273236	6.57605	-0.801	4.09962	8.13083	26.812	3.31707
929	1273291	7.84114	26.812	4.19584	8.01354	-0.801	3.2268
929	1273694	2.41892	26.812	4.47334	6.83269	-0.801	2.878
929	1273853	0.894912	-0.801	4.0389	1.10262	26.812	2.9575
929	1274002	7.16131	26.812	3.11654	6.82897	-0.801	2.67665
929	1274051	2.39477	-0.801	4.11657	3.01806	26.812	3.55974
929	1274069	6.4687	-0.801	3.34364	6.65957	26.812	3.09664
929	1274185	1.20996	-0.801	4.51413	5.4561	26.812	2.80223
929	1274274	5.6727	-0.801	3.09892	5.74226	26.812	2.63159
929	1274435	5.31313	26.812	3.03462	7.82299	-0.801	2.9651
929	1274734	2.39019	26.812	3.83713	0.896496	-0.801	3.69708
929	1274873	2.05155	-0.801	5.06941	7.84073	26.812	4.36893
929	1274914	6.01018	-0.801	4.62537	3.17472	26.812	3.28193
929	1275031	5.50536	-0.801	5.16329	6.87578	26.812	3.69334
929	1275237	7.51766	-0.801	4.6909	3.21395	26.812	3.28233
929	1275243	5.44348	26.812	4.5494	5.80963	-0.801	3.79389
929	1275387	3.48006	-0.801	4.91296	3.57006	26.812	2.94935
929	1275417	2.55889	26.812	4.49888	1.55751	-0.801	3.74631
929	1275572	2.94607	26.812	5.1263	1.69945	-0.801	5.00698
929	1276251	1.07371	26.812	4.32179	1.46644	-0.801	3.26071
929	1276267	8.04656	26.812	4.94162	1.16341	-0.801	2.96556
929	1276280	7.82854	-0.801	3.39771	5.45545	26.812	3.18682
929	1276502	3.51702	-0.801	3.28893	2.63981	26.812	2.98883
929	1276544	1.19729	26.812	4.46675	1.75999	-0.801	3.13183
929	1276772	3.36054	26.812	4.26375	7.73106	-0.801	2.72143
929	1276972	7.49369	-0.801	5.19486	1.40993	26.812	3.08171
929	1277121	1.07139	26.812	4.43603	7.33853	-0.801	3.06584
929	1277319	7.03433	-0.801	4.72308	3.53077	26.812	2.94908
929	1277565	1.09681	26.812	4.4127	7.55922	-0.801	3.644
929	1277679	5.35501	-0.801	4.3066	7.5015	26.812	3.64235
929	1277781	7.99115	26.812	4.90425	3.11055	-0.801	3.53761
929	1277843	2.17861	-0.801	4.66307	3.05032	26.812	4.19846
929	1277874	5.41039	26.812	4.83117	1.63695	-0.801	3.12602
929	1278006	7.68608	-0.801	3.78009	7.29509	26.812	3.15963
929	1278806	5.93276	26.812	5.09844	1.20163	-0.801	3.84689
929	1278837	3.70015	26.812	4.06389	6.27773	-0.801	3.34456
929	1278971	6.4341	-0.801	4.92552	2.53473	26.812	4.37039
929	1279015	3.73863	26.812	4.98305	5.3277	-0.801	3.39765
929	1279539	0.973306	-0.801	4.99789	3.65644	26.812	4.54414
929	1279617	6.32712	26.812	4.37961	6.18746	-0.801	3.43067
929	1280441	1.01238	26.812	4.87019	7.3464	-0.801	2.83879
929	1280498	6.22223	-0.801	4.32977	1.73033	26.812	3.73351
929	1281017	3.19133	-0.801	5.05407	1.32132	26.812	3.12516
929	1281150	0.892469	-0.801	4.18015	5.50036	26.812	3.28769
929	1281229	5.5654	-0.801	5.04408	1.33258	26.812	2.66156
929	1282057	5.83804	26.812	4.36038	1.11172	-0.801	3.20614
929	1282635	6.18271	26.812	2.94674	6.23596	-0.801	2.69738
929	1283261	8.08791	-0.801	4.61867	8.09772	26.812	3.67147
929	1283269	6.93507	-0.801	3.56088	2.29454	26.812	2.77382
929	1283319	6.29269	-0.801	4.61969	2.55733	26.812	4.40688
929	1283414	1.02129	-0.801	3.68446	3.46358	26.812	2.67993
929	1283625	5.58539	26.812	4.51812	3.57617	-0.801	2.7276
929	1283824	2.40639	26.812	4.30536	1.48308	-0.801	3.33241
929	1284128	6.66406	26.812	3.46452	2.33552	-0.801	2.69775
929	1284508	2.67427	-0.801	4.10662	6.38838	26.812	3.37065
929	1284555	7.88535	26.812	4.22706	2.03986	-0.801	2.97983
929	1285062	2.17905	-0.801	4.8805	0.885847	26.812	3.65256
929	1285275	6.91463	26.812	4.82439	3.46287	-0.801	3.63518
929	1285583	7.79332	26.812	3.35629	7.14223	-0.801	3.09498
929	1285723	2.62637	26.812	5.1326	1.34129	-0.801	3.89648
929	1285776	6.54896	26.812	4.6016	2.61918	-0.801	3.07237
929	1285826	3.18788	26.812	4.32349	5.58021	-0.801	4.29228
929	1285988	1.36551	-0.801	4.55244	1.17597	26.812	3.12274
929	1286514	6.54211	26.812	4.49044	6.49552	-0.801	3.80072
929	1286965	2.13304	-0.801	4.01557	7.07006	26.812	3.37394
929	1287297	7.38453	-0.801	4.09954	3.44571	26.812	3.19067
929	1287659	5.84589	-0.801	4.21974	3.30696	26.812	3.14866
929	1287690	7.46078	-0.801	4.07227	2.77488	26.812	2.76678
929	1287706	6.46743	-0.801	4.6377	7.39757	26.812	4.63579
929	1287972	1.78291	-0.801	5.14316	5.42109	26.812	3.85384
929	1288269	1.80913	-0.801	5.19382	5.382	26.812	3.53002
929	1288488	7.5307	-0.801	3.96556	2.30988	26.812	3.11481
929	1288865	6.10309	26.812	4.42878	6.31419	-0.801	3.35726
929	1289012	5.64837	-0.801	3.6428	2.77414	26.812	3.36756
929	1289036	8.22306	-0.801	5.03144	7.18001	26.812	2.78894
929	1289378	2.16891	26.812	4.52652	3.66367	-0.801	2.79363
929	1289469	1.17536	26.812	3.53776	7.79226	-0.801	2.95267
929	1289475	3.13123	-0.801	4.52807	6.15265	26.812	3.70037
929	1289506	2.73022	-0.801	4.36717	3.08894	26.812	3.51974
929	1289669	3.48545	-0.801	4.63384	6.01682	26.812	3.44964
929	1290023	6.55107	-0.801	5.14664	5.9265	26.812	3.3068
929	1290053	0.82259	-0.801	4.87126	3.28529	26.812	2.83328
